gene	FDR	logFC
TRINITY_DN111477_c0_g2_i1	0.402147178477783	0.836594843684134
TRINITY_DN128005_c7_g1_i1	0.979653270401029	-0.0229688179442735
TRINITY_DN118359_c1_g1_i10	0.374810779589174	-0.420151590742323
TRINITY_DN123084_c6_g1_i1	0.676782571889132	0.283593326377296
TRINITY_DN119460_c0_g3_i1	0.946433702459774	0.0737277143148648
TRINITY_DN133483_c0_g1_i1	0.764187374603204	-0.252902207557403
TRINITY_DN93065_c0_g1_i1	0.99537338463622	0.0061265913235472
TRINITY_DN96776_c0_g2_i1	8.66852038919315e-07	14.5014925202922
TRINITY_DN130779_c3_g6_i2	0.995714106321473	-0.00495908798742341
TRINITY_DN113630_c0_g1_i1	0.791848788086211	-0.307185686501535
TRINITY_DN129130_c0_g1_i1	0.854748708706887	0.173091935522616
TRINITY_DN135558_c3_g1_i2	0.842248314394342	0.196206091895882
TRINITY_DN132454_c7_g2_i2	0.35310074489908	-0.620526758443518
TRINITY_DN132350_c2_g2_i3	0.844449135558208	0.156747280546011
TRINITY_DN119489_c0_g3_i1	0.90391370069348	-0.068131262092114
TRINITY_DN119264_c0_g1_i1	0.97290168615825	-0.0433213256496012
TRINITY_DN133707_c3_g5_i2	0.151029043124276	0.701231829861861
TRINITY_DN119376_c0_g3_i2	0.235331648086051	0.737368540772479
TRINITY_DN133987_c1_g4_i1	0.179123507920983	-0.568441556378161
TRINITY_DN126794_c3_g1_i1	0.0840055198313124	-0.899803101983491
TRINITY_DN118516_c0_g2_i7	1.44566619906677e-10	-2.1010947659751
TRINITY_DN128254_c2_g3_i1	0.535755426323799	0.43083836591239
TRINITY_DN136725_c4_g1_i1	0.428993845601305	-0.500588805245288
TRINITY_DN133854_c3_g1_i2	3.01605343314983e-11	-2.35959837569182
TRINITY_DN129065_c3_g2_i2	0.000111698477809406	1.66695558661868
TRINITY_DN127642_c1_g3_i3	0.861603185859108	-0.0923105544540873
TRINITY_DN128189_c0_g1_i1	0.544779814118248	-0.509019446329287
TRINITY_DN130764_c2_g2_i4	0.90740433271529	0.0926057576005091
TRINITY_DN129325_c2_g2_i1	0.933775973664498	0.063218719839629
TRINITY_DN127882_c2_g1_i1	0.89651500705092	-0.14171790837054
TRINITY_DN114278_c2_g1_i2	0.902325158159818	0.122540148251374
TRINITY_DN127615_c0_g1_i1	0.244498880985342	0.679664724977062
TRINITY_DN121438_c0_g1_i1	0.00022665136702121	-1.53451540307978
TRINITY_DN128148_c0_g18_i1	0.780464178634206	-0.265464331578081
TRINITY_DN50469_c0_g2_i1	0.457677576793205	-0.657827810331202
TRINITY_DN126797_c0_g2_i1	0.150015517909118	0.787216435651774
TRINITY_DN97559_c0_g2_i1	0.365249644729722	-0.817128928291013
TRINITY_DN93898_c0_g1_i1	0.601980441105135	0.437462082489972
TRINITY_DN120224_c0_g1_i1	0.548996934560542	0.306434351699373
TRINITY_DN127375_c0_g1_i1	0.148386580523196	-0.711249554105817
TRINITY_DN133486_c2_g7_i2	0.0119166630201678	-1.13697432176945
TRINITY_DN140661_c0_g1_i1	0.619477424837139	0.46143929110134
TRINITY_DN126171_c0_g1_i1	0.383670267717283	0.502458780806339
TRINITY_DN129806_c7_g2_i1	0.351778529369445	0.562283708979117
TRINITY_DN136048_c3_g1_i1	0.456541938981115	-0.408273407162868
TRINITY_DN122154_c0_g1_i1	0.955216339314509	0.038496826858442
TRINITY_DN102218_c0_g1_i1	0.875671113031365	0.179414882786806
TRINITY_DN127117_c3_g2_i1	0.357357215159288	0.901960368721013
TRINITY_DN135288_c6_g3_i7	0.143831073692231	-0.74946030698528
TRINITY_DN133896_c0_g1_i3	0.0486141184173957	1.20237857208017
TRINITY_DN134572_c0_g3_i1	0.739103887667761	0.248694128652529
TRINITY_DN131129_c0_g1_i2	0.73748004943519	0.296535612491386
TRINITY_DN132225_c0_g1_i2	0.701405258028135	0.187949028062784
TRINITY_DN136530_c4_g3_i1	0.772963179425649	0.245357559890136
TRINITY_DN99938_c0_g1_i1	0.458748316604299	0.633952731177384
TRINITY_DN128442_c2_g2_i1	0.931529251570517	0.0743815926156649
TRINITY_DN134128_c0_g1_i4	1.95135321141092e-11	-2.46533993806326
TRINITY_DN134537_c0_g2_i1	0.0442744916440825	2.09886530021785
TRINITY_DN126160_c5_g1_i1	0.223321282900272	0.548524690325011
TRINITY_DN122815_c2_g6_i1	0.91381193031841	0.123501947411958
TRINITY_DN130322_c0_g1_i1	0.972343390331486	-0.0367004557077881
TRINITY_DN123897_c4_g1_i1	0.997215282717828	0.00313595238118954
TRINITY_DN119494_c0_g1_i1	6.72474979154570e-73	-9.01413133341573
TRINITY_DN133161_c1_g1_i12	0.819803160646967	-0.144451283143609
TRINITY_DN128798_c1_g6_i2	0.102075772658564	-1.50857964186229
TRINITY_DN122337_c0_g1_i2	2.2898300378123e-18	-4.02083554143521
TRINITY_DN117792_c0_g3_i2	0.939070636852784	0.0490294534675719
TRINITY_DN188121_c0_g1_i1	0.979382074389502	-0.0283004388251918
TRINITY_DN126794_c4_g3_i1	0.844449135558208	0.136794448287213
TRINITY_DN121197_c0_g1_i2	8.98300247708747e-05	-1.44972792591977
TRINITY_DN84278_c0_g3_i1	0.338610065544308	0.815638901294168
TRINITY_DN132934_c0_g1_i2	0.0932591213234856	0.807250379787993
TRINITY_DN129034_c7_g7_i3	0.0308322417578563	1.09013474443852
TRINITY_DN120954_c2_g6_i2	0.000189356370416164	-1.36688877413374
TRINITY_DN107251_c0_g1_i2	0.613463855621238	-0.460632467814051
TRINITY_DN110733_c0_g2_i2	0.520507970937135	0.397985798761508
TRINITY_DN134738_c1_g2_i2	0.0446018070340289	1.42794378926361
TRINITY_DN123422_c0_g1_i2	0.383847849296841	0.476030162808417
TRINITY_DN134860_c0_g1_i4	0.450460474736758	-0.404767123239751
TRINITY_DN133658_c6_g2_i4	0.328598902786352	0.757963875876683
TRINITY_DN134535_c3_g1_i4	0.938957545400219	-0.0479145432590467
TRINITY_DN119760_c0_g1_i4	0.000148101321969852	-1.30999245773814
TRINITY_DN125363_c4_g4_i4	0.000382903947815515	-1.71985586142913
TRINITY_DN134727_c0_g1_i1	0.284600208926102	-0.636867330458067
TRINITY_DN133392_c1_g1_i3	0.436443568306819	-0.378563688647316
TRINITY_DN136338_c2_g1_i1	0.398709939333435	0.511662728593562
TRINITY_DN134364_c0_g1_i2	0.251354689347891	0.769816574464657
TRINITY_DN131756_c5_g1_i3	0.80681971971764	0.144947568786656
TRINITY_DN123819_c0_g1_i3	0.487786112811838	0.52232603301233
TRINITY_DN127844_c2_g1_i2	1.62262865108829e-05	-1.39794156126126
TRINITY_DN127818_c1_g3_i4	0.965899801491112	0.0405128333286182
TRINITY_DN129428_c0_g1_i1	3.43806049961377e-10	-2.1923959663863
TRINITY_DN125470_c0_g1_i1	0.0426064911051756	-0.85567022970366
TRINITY_DN123595_c5_g2_i2	0.260675938237565	-0.928857357046349
TRINITY_DN133982_c2_g1_i1	0.616567536722789	-0.31611772354552
TRINITY_DN91813_c0_g2_i1	0.915496495703778	0.11824448554099
TRINITY_DN129853_c0_g1_i5	0.321705835429667	-0.920604320568722
TRINITY_DN126302_c1_g8_i2	0.083141904313023	-0.958135558385849
TRINITY_DN134602_c2_g3_i2	0.91324395060125	-0.0621220636991109
TRINITY_DN128984_c1_g4_i4	0.920283320007785	0.066117060272169
TRINITY_DN132180_c9_g5_i6	0.0886706775344264	0.824903459133663
TRINITY_DN136709_c1_g2_i1	0.693890374438673	0.241833663440899
TRINITY_DN124312_c1_g1_i1	0.197831858739538	0.57003434758832
TRINITY_DN131685_c1_g2_i2	4.3636888654858e-05	-1.60548279426398
TRINITY_DN119974_c0_g17_i1	0.576993208067414	0.421451943297788
TRINITY_DN116599_c0_g2_i1	0.0536710396472167	1.05100031137438
TRINITY_DN126769_c1_g3_i1	0.222379618777166	-0.713082232263273
TRINITY_DN120397_c0_g1_i1	0.230237076457733	0.971774789693125
TRINITY_DN130144_c3_g1_i2	0.551631137700158	0.370603144850343
TRINITY_DN126465_c0_g1_i5	0.55325381720725	0.511157639171887
TRINITY_DN136295_c1_g1_i1	0.604285546657479	0.475417065593065
TRINITY_DN129184_c0_g1_i2	0.193786771567348	-0.943674817745662
TRINITY_DN133722_c0_g4_i1	0.687106072137589	0.263094169491038
TRINITY_DN123297_c0_g2_i5	1.60435997603929e-09	-3.29432725932971
TRINITY_DN122255_c0_g2_i1	0.585649899953076	0.51000854848328
TRINITY_DN134861_c0_g2_i2	0.327455471669446	0.547922096602043
TRINITY_DN91264_c0_g1_i2	3.72073517857034e-28	-3.68459690584333
TRINITY_DN134344_c3_g2_i1	0.648338952865439	-0.415441101348904
TRINITY_DN133368_c1_g3_i2	0.529536556298799	-0.333691810374225
TRINITY_DN128449_c0_g4_i2	0.168278444450114	-0.629224869445286
TRINITY_DN126720_c4_g1_i4	0.38169027927879	0.55706604090464
TRINITY_DN129682_c1_g3_i8	0.962063216992505	0.0352969524209034
TRINITY_DN135419_c4_g5_i1	0.388002983428494	0.769289910285974
TRINITY_DN130945_c0_g5_i1	0.00722291709058567	3.42970447084762
TRINITY_DN122591_c2_g4_i1	1.95491064536468e-06	-1.5404274644484
TRINITY_DN110733_c0_g1_i1	0.737191055499627	0.20134499459074
TRINITY_DN134270_c1_g2_i1	0.605694767418262	-0.45073848956358
TRINITY_DN132573_c0_g1_i1	0.240851301825124	0.658760676171083
TRINITY_DN112272_c0_g1_i1	9.32029235660394e-37	-9.02317203922348
TRINITY_DN126272_c2_g1_i1	0.687106072137589	0.21888613290105
TRINITY_DN123206_c0_g1_i1	0.802886455927043	0.16886659450914
TRINITY_DN133528_c1_g1_i3	0.721443478513478	0.183584070279046
TRINITY_DN134948_c4_g2_i1	0.49332668297063	0.971009711892289
TRINITY_DN129851_c0_g1_i3	0.583415233675942	-0.423828979429665
TRINITY_DN109621_c1_g1_i1	0.42175336113879	0.383328844324044
TRINITY_DN124289_c0_g2_i1	0.404896280128401	0.540277253304868
TRINITY_DN135368_c1_g1_i1	0.622520605389372	0.540391052435735
TRINITY_DN126722_c0_g1_i1	0.45756141358817	-0.378392704812611
TRINITY_DN124079_c1_g1_i5	0.983517280293712	0.0220937258941308
TRINITY_DN126063_c0_g1_i1	0.870795681229072	-0.117939765001601
TRINITY_DN135950_c0_g1_i14	0.73538713860587	-0.170008489132859
TRINITY_DN129562_c1_g1_i2	0.366255607675425	-0.517532446229794
TRINITY_DN130362_c0_g1_i1	0.432697242102034	0.498428683437221
TRINITY_DN129199_c2_g2_i11	0.350808933056069	0.539732001261594
TRINITY_DN96238_c0_g1_i1	0.558066171805417	-0.513234590834648
TRINITY_DN116005_c0_g1_i2	0.0024988363961321	-1.54776730725347
TRINITY_DN130933_c5_g2_i1	0.928536956329233	0.0615030580349438
TRINITY_DN110035_c0_g1_i1	0.807522297411235	-0.206553962964498
TRINITY_DN132873_c0_g10_i1	0.8111802116273	0.129610968082536
TRINITY_DN113239_c0_g1_i4	0.171410760932262	-1.24051407778194
TRINITY_DN114153_c0_g2_i1	0.451334265178844	0.71898547045589
TRINITY_DN77366_c0_g1_i1	0.000390651903846009	-1.53604911698778
TRINITY_DN130854_c0_g3_i2	0.053249721903026	1.00173719182544
TRINITY_DN119869_c0_g1_i1	0.855647932055379	-0.0971195634610368
TRINITY_DN126536_c4_g2_i2	6.16752531764353e-05	-2.18261351800369
TRINITY_DN116709_c0_g1_i2	0.390767861848916	0.607092592825488
TRINITY_DN123172_c3_g2_i2	0.228043700335501	-0.905790358211864
TRINITY_DN128818_c3_g2_i2	0.800926004985653	0.15293344446703
TRINITY_DN125387_c0_g2_i5	0.999548423559893	0.000584588759740607
TRINITY_DN135157_c3_g1_i1	0.614703251886351	0.341887395001605
TRINITY_DN133689_c1_g4_i11	0.0344542768835238	-1.1367804673392
TRINITY_DN127247_c0_g1_i4	2.50233302246359e-07	-1.74187767085748
TRINITY_DN201114_c0_g1_i1	0.707859876854502	0.347399303588457
TRINITY_DN129219_c5_g2_i5	1.45987573552683e-08	-2.12925633996915
TRINITY_DN104090_c1_g2_i1	0.032991199182361	-1.07483116143875
TRINITY_DN125254_c0_g1_i1	8.63432715843307e-13	-2.42522363176191
TRINITY_DN131218_c0_g2_i1	0.562087920112081	0.287063851114675
TRINITY_DN116473_c0_g2_i2	0.359504408700887	0.705855432481227
TRINITY_DN132686_c0_g1_i3	0.339345370315899	-0.64802655173091
TRINITY_DN122815_c3_g1_i4	0.394882964782197	0.527113783704309
TRINITY_DN9040_c0_g1_i1	0.385806596973164	0.487486146518234
TRINITY_DN135441_c1_g3_i7	0.875270880557288	-0.0874646394615561
TRINITY_DN125090_c0_g1_i3	0.117877840845853	1.12214324082821
TRINITY_DN126196_c0_g1_i2	0.582195769279398	0.353355698492029
TRINITY_DN134507_c0_g4_i5	0.891603385530393	0.147784725417438
TRINITY_DN103855_c0_g1_i1	0.280531390408382	0.616923627038525
TRINITY_DN126871_c1_g2_i4	0.465507206473181	0.584342845829369
TRINITY_DN132309_c1_g3_i6	0.00763192219738376	1.84181045200868
TRINITY_DN126536_c5_g1_i1	0.226896403252476	-0.542765003426884
TRINITY_DN133063_c0_g1_i3	0.516056767624546	0.337968309183625
TRINITY_DN126370_c0_g1_i2	0.878700000615847	-0.0847420251748683
TRINITY_DN127892_c2_g2_i5	0.793291797132671	-0.147947775956461
TRINITY_DN133492_c0_g1_i3	0.608605142461593	0.266876706977946
TRINITY_DN44004_c1_g1_i1	9.58571216511637e-06	-1.97904778241589
TRINITY_DN122446_c0_g2_i3	0.576523529385747	0.437096851681344
TRINITY_DN132885_c0_g4_i1	0.130652463365859	-3.21164363341235
TRINITY_DN11430_c0_g2_i1	0.743561074788814	-0.305253236141323
TRINITY_DN122003_c2_g1_i5	0.910479930792962	0.11361649354934
TRINITY_DN118398_c1_g1_i1	0.513401263160219	0.512253558827331
TRINITY_DN127225_c3_g5_i1	0.010691899140492	-1.0282203992466
TRINITY_DN134813_c1_g1_i1	6.60256284519646e-08	-1.94481478472934
TRINITY_DN161776_c0_g1_i1	0.517223606467419	0.697731604517765
TRINITY_DN117171_c0_g1_i1	0.10683035577884	-0.708026053652173
TRINITY_DN128775_c0_g1_i1	0.708960720284586	0.277547469153422
TRINITY_DN121083_c0_g1_i2	0.249336972465825	-0.990615643880342
TRINITY_DN115880_c1_g1_i1	0.426645952650897	0.391860772729832
TRINITY_DN123936_c3_g1_i1	0.200344695825113	-0.75352028277181
TRINITY_DN132164_c0_g1_i2	0.27631381786873	0.621742473198821
TRINITY_DN132564_c3_g10_i1	0.780931672422255	0.229977272002445
TRINITY_DN119637_c0_g1_i1	0.0501502289717303	-1.4857809458578
TRINITY_DN117967_c0_g1_i1	0.930930011056919	0.247201411895965
TRINITY_DN134394_c0_g1_i2	0.00042241544121156	-1.58370837892201
TRINITY_DN133479_c0_g2_i4	0.646108781378431	0.323001359231531
TRINITY_DN130810_c6_g1_i1	0.521729510529329	0.451655137454401
TRINITY_DN121884_c1_g2_i2	0.436394037194678	0.443763804085766
TRINITY_DN136242_c5_g1_i2	0.232769146143151	0.623386263271222
TRINITY_DN119429_c0_g1_i1	0.756426116718951	-0.200888396426782
TRINITY_DN128434_c1_g4_i1	0.999042445001034	-0.00177878495372154
TRINITY_DN135714_c1_g4_i2	0.681525165985101	0.290274091155034
TRINITY_DN122097_c0_g1_i2	0.175482222084104	0.620812300526018
TRINITY_DN135098_c1_g4_i3	0.0742043398877633	-0.857629228444538
TRINITY_DN119857_c0_g1_i1	0.215916804586914	-0.769744135053296
TRINITY_DN125862_c2_g2_i4	0.196321685545481	1.17289261694118
TRINITY_DN125796_c0_g1_i2	0.0898715512540011	0.715954223708524
TRINITY_DN105042_c1_g1_i2	0.203796838466829	1.02708468803937
TRINITY_DN125515_c1_g2_i1	0.817184415150744	0.131668675312466
TRINITY_DN135643_c4_g3_i1	0.902102577394888	0.113024572442742
TRINITY_DN125563_c5_g4_i1	0.888160803767381	0.153254948098779
TRINITY_DN122211_c0_g1_i1	0.618752739910234	0.371833414238567
TRINITY_DN114286_c0_g1_i4	0.07137539417669	1.07249405513686
TRINITY_DN109399_c0_g1_i1	0.494885774890063	-0.714017276696819
TRINITY_DN111843_c0_g1_i1	0.898734011520216	0.116073228010412
TRINITY_DN131961_c0_g1_i3	0.37663409054419	0.504990472190666
TRINITY_DN125278_c0_g1_i1	0.776626444923623	0.312616071350121
TRINITY_DN208442_c0_g1_i1	1.54878788682115e-06	-2.57083050284132
TRINITY_DN132535_c6_g1_i4	0.078372030392687	0.917054743928952
TRINITY_DN126467_c0_g1_i1	0.552729922381022	-0.290778946135921
TRINITY_DN117869_c0_g1_i1	0.58977524447707	0.39987653122022
TRINITY_DN124884_c2_g1_i4	0.725508361448709	-0.228251988858496
TRINITY_DN115947_c0_g7_i2	0.841947881288298	0.178076610996045
TRINITY_DN125819_c0_g3_i2	0.310615430650868	0.726542144055333
TRINITY_DN133933_c4_g1_i1	0.383944907489107	1.07006613806526
TRINITY_DN22683_c0_g1_i1	0.344970153788031	-0.558237695353201
TRINITY_DN127397_c3_g4_i1	0.684210758471264	0.231731820446586
TRINITY_DN123049_c0_g4_i3	0.338524906971287	0.604414675260512
TRINITY_DN73699_c0_g1_i1	0.840865886286165	0.128878834371769
TRINITY_DN135417_c1_g1_i2	0.618686972905329	0.315693910556281
TRINITY_DN125852_c1_g1_i2	0.255067736983187	0.516517760852023
TRINITY_DN125745_c6_g4_i3	0.291814569569005	0.61761064024411
TRINITY_DN131513_c2_g6_i1	0.69539373250707	0.243059219725077
TRINITY_DN132602_c1_g1_i2	0.707300637523298	-0.298197417536797
TRINITY_DN118561_c0_g1_i2	0.146191784721381	-0.761432507039489
TRINITY_DN126997_c3_g2_i1	0.0642285738703464	1.76119512519817
TRINITY_DN127867_c0_g2_i2	0.236831865486905	-0.657932270069403
TRINITY_DN131075_c3_g1_i5	0.941296119055617	0.0544539029386839
TRINITY_DN98371_c0_g1_i2	0.908165861939235	-0.156233736907433
TRINITY_DN126854_c0_g2_i6	0.40273585653192	0.756830099773933
TRINITY_DN127046_c1_g4_i1	0.804932768937741	0.322428053109979
TRINITY_DN131877_c0_g1_i2	0.0996200948701933	-0.664791760695346
TRINITY_DN119755_c0_g1_i2	0.928055806491914	0.0835315416881758
TRINITY_DN114393_c2_g1_i1	0.672850629890513	0.296913447317019
TRINITY_DN135417_c3_g1_i1	4.29143777748289e-11	-2.56930758824946
TRINITY_DN135399_c0_g3_i4	0.0159011174780145	-0.891196403496139
TRINITY_DN134440_c4_g1_i1	0.716551129103134	0.245580738906824
TRINITY_DN124462_c0_g1_i2	1.11839602468554e-19	-2.8662164782114
TRINITY_DN132363_c0_g1_i2	0.612329985425124	0.316428431564672
TRINITY_DN121580_c0_g1_i1	5.9288681989917e-06	3.89165325921958
TRINITY_DN99479_c0_g1_i1	0.200035249322069	0.70300380785032
TRINITY_DN132960_c3_g1_i1	0.142864910573111	0.725098793321916
TRINITY_DN135874_c7_g1_i1	0.605323165408894	0.335545431287828
TRINITY_DN126706_c5_g3_i1	0.625770313171802	0.365851652920386
TRINITY_DN129868_c1_g3_i1	0.928536956329233	-0.0816676490609309
TRINITY_DN126468_c0_g1_i1	0.465143947768952	0.450508895089133
TRINITY_DN133408_c0_g1_i12	0.900462498957101	0.0970346383592906
TRINITY_DN124713_c2_g4_i4	0.643271829997652	-0.495708334254173
TRINITY_DN133188_c4_g1_i1	0.588530230133964	0.348203408021024
TRINITY_DN128884_c2_g3_i2	0.367460882002333	-0.533028400354512
TRINITY_DN131419_c0_g1_i1	2.85889377105829e-08	-1.77214087363687
TRINITY_DN121260_c1_g1_i1	0.706221283506591	0.505480361201525
TRINITY_DN132783_c3_g1_i1	0.685341701908144	-0.247903741893607
TRINITY_DN135050_c0_g1_i1	0.0536867772296571	-1.20176764787273
TRINITY_DN104550_c0_g2_i1	5.98476474161276e-08	-2.25359658200968
TRINITY_DN134721_c9_g4_i2	0.0528985901746676	1.045654560737
TRINITY_DN132650_c6_g5_i5	0.599230021636842	0.264223235741479
TRINITY_DN108981_c0_g1_i1	0.458874274822771	0.618940836168258
TRINITY_DN132448_c1_g2_i7	0.963366888399389	0.0383549919446038
TRINITY_DN109615_c0_g1_i1	0.660394239094547	0.305938783516625
TRINITY_DN124230_c0_g2_i1	0.732905038171749	0.177352824630556
TRINITY_DN124568_c0_g1_i1	0.849286265606134	0.12662649458044
TRINITY_DN133585_c15_g3_i1	1.24224010777188e-05	-2.99044517984819
TRINITY_DN131259_c7_g1_i1	0.709470722996605	0.271177071427194
TRINITY_DN131483_c2_g1_i1	0.111393740076572	0.736379148302009
TRINITY_DN124751_c0_g3_i8	0.229182606951312	0.698954436045337
TRINITY_DN111749_c0_g2_i1	0.820496286421331	0.232528643231143
TRINITY_DN125571_c3_g1_i11	0.796475893858042	-0.137935686770985
TRINITY_DN122068_c0_g1_i1	0.000212497239729116	-2.11374333476791
TRINITY_DN123922_c3_g3_i5	0.0475477416210473	-0.801559981485215
TRINITY_DN129280_c0_g2_i5	0.548895867118987	0.372465566787804
TRINITY_DN125782_c0_g1_i1	0.161363007689708	0.625293550688871
TRINITY_DN94293_c0_g1_i1	4.79664628895309e-06	-1.88253981984161
TRINITY_DN125231_c0_g6_i1	7.8219582260174e-06	-1.67359118251356
TRINITY_DN124983_c6_g4_i1	0.0141884480173087	-0.968522589703333
TRINITY_DN44943_c0_g2_i1	0.982048562941179	-0.0276586985503881
TRINITY_DN125028_c0_g1_i3	0.146117952051216	-0.81421217838779
TRINITY_DN127538_c1_g2_i1	0.853843999462986	0.190406506891556
TRINITY_DN128382_c1_g1_i5	0.151074578871571	0.907427670802084
TRINITY_DN126216_c0_g1_i1	0.00153507291175742	-1.12157493774421
TRINITY_DN117203_c0_g3_i1	0.111013184205142	-0.77314621520093
TRINITY_DN133897_c1_g2_i1	0.821807341085394	-0.181492794309735
TRINITY_DN123796_c0_g1_i1	1.08948165983195e-08	-3.03477890103439
TRINITY_DN112610_c0_g1_i2	0.138755333954427	0.830228754381167
TRINITY_DN120305_c0_g1_i2	0.716411287708107	0.188639106591927
TRINITY_DN92820_c0_g1_i1	0.566681280283291	0.398149329597306
TRINITY_DN136544_c3_g4_i1	0.634966231718002	0.315301268614243
TRINITY_DN115779_c0_g1_i3	0.687106072137589	0.394147436716561
TRINITY_DN133600_c3_g1_i4	0.509992799847381	-0.357798826676987
TRINITY_DN132917_c3_g1_i2	5.1392786587138e-08	-2.23239595568211
TRINITY_DN118788_c0_g1_i1	0.180262133630902	1.282531825168
TRINITY_DN153017_c0_g1_i1	0.37951241965613	0.523296524515765
TRINITY_DN130716_c0_g8_i1	0.400146832332848	0.571872591714303
TRINITY_DN27543_c0_g1_i1	0.550029091766363	0.666129399707854
TRINITY_DN33172_c0_g1_i1	0.0175438871218401	-2.33435346182067
TRINITY_DN127306_c0_g1_i2	0.349368223530569	0.671081851894469
TRINITY_DN130208_c5_g1_i1	0.0257708194498708	-0.827277574630014
TRINITY_DN127914_c0_g1_i7	0.940818531663311	-0.0439493328157676
TRINITY_DN136123_c0_g1_i1	0.476612462035544	0.427476304611763
TRINITY_DN127059_c1_g3_i1	0.0630301324978063	-0.9515367266874
TRINITY_DN104296_c0_g2_i1	0.991402381844616	-0.0170688435699505
TRINITY_DN130112_c7_g4_i4	0.74884751034616	0.166947134120601
TRINITY_DN129929_c2_g2_i1	0.040986938265071	-1.36574332335814
TRINITY_DN129065_c4_g8_i1	0.732926810514935	0.218789488314708
TRINITY_DN124560_c0_g1_i2	0.361566475279004	-0.616427340474851
TRINITY_DN132765_c1_g1_i7	0.175218421447358	0.717213546448068
TRINITY_DN128668_c0_g2_i1	0.159945287489871	0.66052527022468
TRINITY_DN136542_c1_g3_i1	0.272572411024163	0.742020440106182
TRINITY_DN133376_c1_g1_i7	0.816932581695153	0.243099302691152
TRINITY_DN133943_c0_g1_i3	0.793291797132671	0.176582738656119
TRINITY_DN133651_c2_g2_i1	0.571478200905318	0.354773552128806
TRINITY_DN122545_c0_g1_i4	0.0139788132730341	-1.23047051637786
TRINITY_DN125330_c7_g8_i1	0.390321250583436	0.540118832140802
TRINITY_DN115334_c0_g2_i2	0.79956281645257	-0.242690927492422
TRINITY_DN133428_c0_g1_i2	0.143624544560798	0.694544236093856
TRINITY_DN123768_c0_g2_i1	0.189357089154013	-0.549728859209199
TRINITY_DN119393_c0_g1_i1	0.849686096822273	0.179231487020864
TRINITY_DN55058_c0_g1_i1	0.997863697496907	-0.00299411765502336
TRINITY_DN122236_c0_g1_i1	0.279249853795425	0.849432372593382
TRINITY_DN127646_c0_g3_i3	0.200344695825113	-0.692588359309408
TRINITY_DN113611_c0_g1_i1	0.799231007863643	0.17810203588654
TRINITY_DN127519_c0_g3_i2	0.469381054155978	0.710247916001243
TRINITY_DN134219_c0_g1_i3	0.949716605317813	-0.0355084556117912
TRINITY_DN136085_c2_g2_i3	0.261120367462537	-1.08656815296474
TRINITY_DN123611_c3_g4_i1	0.136242319956578	0.871629960109415
TRINITY_DN125242_c0_g4_i5	0.00111529521819636	-1.78333596664273
TRINITY_DN135616_c5_g4_i1	0.0642858922592446	-1.33108468094213
TRINITY_DN128029_c0_g1_i1	0.42038293983827	0.485077156987506
TRINITY_DN93347_c0_g1_i1	0.661748400462618	0.264103254989063
TRINITY_DN132608_c2_g3_i1	0.160423683840468	0.651905859253327
TRINITY_DN130620_c0_g3_i2	0.220951717959142	0.695460348050487
TRINITY_DN113680_c0_g1_i1	0.154025177138848	0.97681326225608
TRINITY_DN124153_c4_g2_i1	0.326813886552307	0.624473443890641
TRINITY_DN125476_c1_g2_i1	0.000811888345658415	-1.16633415107285
TRINITY_DN133527_c2_g2_i4	0.128550507881698	-1.35391275185237
TRINITY_DN116702_c3_g3_i1	0.210048944707484	0.737155724267415
TRINITY_DN134256_c9_g3_i5	0.319323491550628	-0.456070244605425
TRINITY_DN136246_c2_g1_i1	0.885907756980745	-0.124742842687156
TRINITY_DN123787_c0_g2_i6	0.62778225266051	0.417964297894732
TRINITY_DN127879_c2_g8_i1	0.652882624247785	0.423239963391736
TRINITY_DN122676_c4_g8_i4	0.000351189535675108	-1.30116146819031
TRINITY_DN121536_c0_g1_i3	0.221627311253699	-0.531950774238767
TRINITY_DN131927_c4_g1_i1	0.433788940969218	0.379103983190645
TRINITY_DN128093_c0_g1_i1	0.760932800630067	-0.291870819502346
TRINITY_DN119755_c1_g2_i1	0.94290340645171	-0.0444038907671184
TRINITY_DN117550_c0_g1_i1	0.425659602459744	0.473533804082512
TRINITY_DN123281_c5_g2_i1	0.62914347547464	-0.239912707666308
TRINITY_DN127781_c0_g1_i5	0.138463114364202	1.14962340602007
TRINITY_DN126666_c0_g6_i1	0.898886926852332	-0.081115920942534
TRINITY_DN126242_c1_g3_i2	0.215029383006251	0.749038192330254
TRINITY_DN135656_c4_g1_i3	0.503443896976258	0.440145638151196
TRINITY_DN132477_c3_g1_i9	0.000268686182931183	-1.55043661033222
TRINITY_DN23097_c0_g2_i1	0.251087478074199	0.989294019408971
TRINITY_DN129923_c0_g2_i3	1.40502880427104e-10	-2.90592998970423
TRINITY_DN78127_c0_g1_i1	0.135983011365585	1.16247337107189
TRINITY_DN136647_c1_g3_i1	0.879088606726233	-0.127135649568159
TRINITY_DN107217_c0_g1_i1	0.179373119299368	1.2381310218507
TRINITY_DN122661_c0_g1_i5	4.81089820581135e-09	-3.89292349644348
TRINITY_DN126513_c6_g1_i2	0.102837264604219	1.58649430899519
TRINITY_DN118806_c0_g2_i1	0.784658021579374	0.237011214487596
TRINITY_DN129797_c0_g1_i1	0.637444176335446	0.238658349061063
TRINITY_DN133324_c7_g1_i2	1.4774458826159e-07	-1.94046517029321
