gene	FDR	logFC
TRINITY_DN134004_c0_g2_i2	0.269820367026276	0.62662367359265
TRINITY_DN124491_c7_g2_i1	3.84570583056905e-27	-4.06645389094419
TRINITY_DN116169_c0_g1_i1	0.956910849953369	-0.0424500437294429
TRINITY_DN124788_c6_g1_i6	0.602386291216295	0.248997463176374
TRINITY_DN121531_c2_g4_i1	0.425891831541206	-0.409128566756439
TRINITY_DN135016_c3_g1_i3	0.487501358891627	0.466345166737553
TRINITY_DN132193_c1_g1_i2	0.195288864766066	-0.63939538902383
TRINITY_DN129115_c0_g1_i1	0.68419526169828	0.255472582780913
TRINITY_DN105848_c0_g1_i1	0.0865973347601776	0.934210471154586
TRINITY_DN134237_c0_g2_i1	0.683142806399172	-0.202685778497499
TRINITY_DN117884_c1_g1_i1	0.0505431038751938	1.29650752086725
TRINITY_DN120542_c0_g1_i1	0.00299822851514022	-1.09785683021642
TRINITY_DN118376_c0_g1_i1	0.299569897038845	0.692784704559752
TRINITY_DN123324_c1_g2_i1	0.449740216602271	0.457951750778262
TRINITY_DN134259_c8_g1_i1	0.938781632404616	-0.0895246096517164
TRINITY_DN110995_c0_g1_i1	0.231769315143518	0.712114466226656
TRINITY_DN133832_c0_g5_i5	0.843454172701037	-0.105380951902762
TRINITY_DN120624_c0_g3_i6	0.388799124215359	0.481499416432008
TRINITY_DN112164_c0_g1_i1	0.191527345951978	0.795244738746807
TRINITY_DN106372_c0_g1_i1	0.912573375590005	-0.0855438479376824
TRINITY_DN137516_c0_g1_i1	0.44118820472005	-0.926011692930529
TRINITY_DN120756_c0_g1_i2	0.366656213573852	-0.442548534801828
TRINITY_DN129141_c5_g2_i3	0.00415725167507834	-1.25907778473106
TRINITY_DN122570_c4_g4_i1	0.908183624903985	0.105358778534476
TRINITY_DN132448_c1_g1_i3	0.459789330733159	0.454567208126264
TRINITY_DN131161_c3_g1_i1	0.990871000207055	-0.0135784806938612
TRINITY_DN134905_c0_g3_i2	0.657051549621219	0.38889661506052
TRINITY_DN118387_c0_g3_i2	2.86454486563186e-19	-3.3697050697673
TRINITY_DN108182_c0_g2_i1	0.897847300688113	0.0807875971037418
TRINITY_DN131119_c2_g1_i1	0.0575158599315305	-0.751645416760867
TRINITY_DN118691_c0_g1_i1	0.064025370266022	-1.01020982559901
TRINITY_DN126483_c0_g2_i1	0.026792672879826	-1.05274919530799
TRINITY_DN127382_c1_g3_i1	0.226637319989368	0.709225479767954
TRINITY_DN118347_c0_g1_i2	0.150597767192659	0.951306871242278
TRINITY_DN127880_c5_g15_i3	0.0824562815375556	-0.738330377987091
TRINITY_DN127879_c2_g4_i2	0.999693129192904	0.000317327360626762
TRINITY_DN116676_c0_g2_i2	0.0655774807988675	-0.713405657302204
TRINITY_DN119794_c0_g1_i3	0.612802109928529	0.374697420891221
TRINITY_DN128736_c2_g1_i6	0.0624843700817736	-0.80558250942467
TRINITY_DN134022_c7_g1_i1	0.694622189242072	-0.26259067786398
TRINITY_DN132417_c0_g1_i1	0.956969916554873	0.0374660224911903
TRINITY_DN134395_c0_g1_i5	0.336038080121708	0.58654922693967
TRINITY_DN110866_c0_g1_i1	0.559190715289814	0.514504754058054
TRINITY_DN134056_c1_g2_i1	0.922061780101537	-0.077238129106811
TRINITY_DN133804_c8_g2_i1	0.556432802517683	0.415575079975247
TRINITY_DN127303_c3_g3_i5	0.752845001707924	0.210143904179938
TRINITY_DN133844_c0_g1_i3	0.000312999483796093	-2.3071616378188
TRINITY_DN130209_c2_g1_i1	0.790815796622277	0.199530482473967
TRINITY_DN118386_c0_g1_i6	0.160957371085976	0.789189157826806
TRINITY_DN108604_c0_g1_i1	0.835831871575411	-0.210709108382383
TRINITY_DN124448_c4_g1_i1	3.92702142420497e-58	-12.7515345994435
TRINITY_DN133501_c1_g1_i1	0.347003242529956	0.893957845080313
TRINITY_DN120752_c0_g1_i1	0.911811084744173	-0.0903814484205213
TRINITY_DN126404_c3_g2_i1	2.90649253948106e-05	-1.57817715032214
TRINITY_DN130650_c1_g1_i3	4.20278757456666e-20	-3.50129832789651
TRINITY_DN129142_c4_g1_i1	1.2431350348364e-08	-2.05052482079584
TRINITY_DN131117_c0_g1_i4	0.537687650960587	0.439086422826502
TRINITY_DN114311_c0_g4_i2	0.610269596882917	0.337475169127476
TRINITY_DN119306_c0_g1_i2	0.395896914559107	-0.760412773913595
TRINITY_DN118311_c0_g1_i4	1.04806964925336e-06	-2.10715774370162
TRINITY_DN127055_c1_g8_i1	0.634450124615514	0.399901520412612
TRINITY_DN119574_c0_g1_i1	0.701667711446444	0.205827742588939
TRINITY_DN135014_c3_g1_i2	1.00079072745434e-05	-1.78010810365255
TRINITY_DN133595_c5_g1_i1	0.0320295747022923	-1.11397463106217
TRINITY_DN120080_c0_g1_i1	0.915207527123788	-0.0930183739697493
TRINITY_DN123189_c2_g3_i1	0.931798645705395	-0.0922227764642986
TRINITY_DN127013_c6_g2_i1	0.895686017561715	-0.0955537546731527
TRINITY_DN127336_c4_g2_i1	0.566714467578756	0.449980979924389
TRINITY_DN127899_c0_g1_i1	0.661164526050755	0.242004581130739
TRINITY_DN188643_c0_g1_i1	0.718292753312653	0.345031216962168
TRINITY_DN116139_c0_g1_i1	0.310958599245323	-0.790060680832063
TRINITY_DN134299_c0_g1_i2	0.178689446206282	-0.626866619055435
TRINITY_DN118312_c2_g1_i1	0.663416549822766	-0.310773658701039
TRINITY_DN127324_c1_g1_i1	0.0987611569035036	-0.687015853665027
TRINITY_DN120675_c0_g1_i2	0.151598558543788	1.23856217055288
TRINITY_DN130496_c0_g1_i4	0.134904569487102	-0.661820758608907
TRINITY_DN122181_c0_g1_i1	0.790895387896193	0.175576401328546
TRINITY_DN135063_c4_g1_i1	0.643172786381123	-0.279425900845947
TRINITY_DN132945_c1_g2_i2	0.578270491859378	0.329255104739495
TRINITY_DN134973_c0_g4_i1	0.440978378371241	0.459992298167369
TRINITY_DN123121_c0_g2_i3	0.3185989223499	0.682739692333949
TRINITY_DN128419_c0_g2_i2	3.30149258172037e-08	-1.79570726046396
TRINITY_DN123360_c0_g1_i1	0.52637654279081	0.544005252342577
TRINITY_DN133876_c2_g9_i3	0.64613575842247	0.297293842552674
TRINITY_DN134297_c1_g1_i1	1.97664704455471e-09	-4.49804302621569
TRINITY_DN117820_c0_g4_i1	0.500825633590751	-0.445540441698145
TRINITY_DN123229_c1_g2_i1	4.73846818285237e-05	-1.96057051386122
TRINITY_DN112813_c0_g1_i1	0.95641069134701	0.0475169277094245
TRINITY_DN129267_c4_g1_i1	0.94489260928569	-0.0499871186942081
TRINITY_DN132411_c0_g1_i1	0.337148348283936	0.826704601430379
TRINITY_DN114340_c0_g2_i2	0.897800235721411	-0.0963453857410004
TRINITY_DN124451_c1_g1_i2	0.564766176340411	0.380098101042652
TRINITY_DN115448_c1_g1_i1	0.978862211265756	-0.0311692262453716
TRINITY_DN134054_c8_g8_i3	0.0935440021125833	0.848431271462079
TRINITY_DN115465_c1_g1_i3	0.0498552082157499	0.906057765611372
TRINITY_DN124303_c0_g1_i1	0.563963898383527	0.64176656310926
TRINITY_DN112827_c0_g1_i2	0.236069426541704	0.768893605750662
TRINITY_DN122195_c3_g2_i1	0.396247924427971	0.691121064068144
TRINITY_DN123189_c3_g1_i1	0.91338507811081	-0.0766260882191242
TRINITY_DN127858_c0_g1_i2	0.137464444727734	0.705183516322402
TRINITY_DN128783_c5_g1_i3	0.0568265662111345	0.917355505821932
TRINITY_DN109972_c0_g1_i1	0.535599431814381	-0.346249176137325
TRINITY_DN123618_c0_g1_i3	0.0891136423682966	-0.838440563061878
TRINITY_DN119568_c0_g1_i2	0.264132391722954	-0.549113427145149
TRINITY_DN134312_c3_g2_i3	5.82634283383985e-20	-3.88685476815761
TRINITY_DN116614_c0_g2_i1	0.0471645729956754	1.65730555204486
TRINITY_DN129267_c3_g2_i1	0.870930522561587	-0.176071852858434
TRINITY_DN179330_c0_g1_i1	0.602212105965502	0.339906191037265
TRINITY_DN135092_c0_g1_i1	0.0119912872273505	1.04132047696835
TRINITY_DN126217_c0_g2_i3	3.88952005112411e-18	-3.26342785230234
TRINITY_DN117376_c1_g1_i1	0.738274175509402	-0.191197310339813
TRINITY_DN126491_c4_g1_i1	0.515538087275196	-0.367180660050624
TRINITY_DN126464_c1_g1_i2	0.673838718254065	-0.273126118990766
TRINITY_DN122558_c5_g1_i7	0.344323434274081	0.46992209059966
TRINITY_DN120324_c0_g1_i2	0.0479707917536011	1.00422123025475
TRINITY_DN135876_c7_g5_i1	0.610779492141199	0.400490953321007
TRINITY_DN117032_c0_g1_i4	0.88298607055448	0.134217006648924
TRINITY_DN110884_c0_g1_i2	0.288496965174568	-0.597640353838604
TRINITY_DN101072_c0_g2_i2	3.33622863390214e-97	-11.4961835951081
TRINITY_DN134970_c0_g1_i1	0.283632190214192	0.490115348832751
TRINITY_DN131166_c2_g7_i2	2.81349841214318e-07	-1.77556108557499
TRINITY_DN130460_c1_g2_i1	0.621789629386526	-0.307114865974276
TRINITY_DN128381_c1_g3_i2	0.0358930058133047	1.18540069022386
TRINITY_DN128320_c1_g2_i2	0.00188634720617964	-1.15726955757777
TRINITY_DN126275_c0_g1_i5	0.326161915456782	-0.535974754188703
TRINITY_DN105873_c0_g1_i1	0.885963441131737	-0.0778143272418439
TRINITY_DN134351_c0_g2_i1	0.939545765456047	0.0804150872084274
TRINITY_DN130440_c0_g1_i3	0.207505687249008	-0.908093175461213
TRINITY_DN133851_c1_g1_i8	0.524417782816037	-0.327261113626757
TRINITY_DN127857_c2_g7_i1	0.810663890534685	0.174548204439891
TRINITY_DN129138_c3_g1_i1	0.79782552734147	-0.180518623803739
TRINITY_DN132465_c3_g2_i4	0.886831049987999	0.10992510871031
TRINITY_DN123155_c2_g3_i10	0.351075348172329	-0.474177978264424
TRINITY_DN123243_c0_g1_i1	0.944036996005915	-0.0899581717227845
TRINITY_DN130442_c6_g4_i3	0.288393439933374	0.654316337748224
TRINITY_DN130230_c1_g7_i7	0.289902536359858	0.486084717443834
TRINITY_DN124447_c0_g2_i2	0.171057703958844	-1.0762244385451
TRINITY_DN119772_c0_g2_i1	0.744763068592989	0.27157982353529
TRINITY_DN124366_c0_g3_i4	0.14641014293541	1.38435708302293
TRINITY_DN135189_c4_g1_i1	8.14037797336157e-42	-5.02380963592824
TRINITY_DN151905_c0_g1_i1	0.694469591292258	0.407872168829612
TRINITY_DN125604_c2_g2_i1	0.288393439933374	0.955215601145679
TRINITY_DN119512_c0_g1_i1	0.101100437566493	0.782325455312867
TRINITY_DN121875_c0_g1_i1	0.0548798303489173	-1.1540935229772
TRINITY_DN113089_c0_g1_i1	0.690718792495654	0.241489941020216
TRINITY_DN128458_c2_g2_i1	0.00379613626508382	-1.61690112721691
TRINITY_DN121525_c1_g1_i3	0.363115622507832	0.587041201067616
TRINITY_DN131102_c0_g1_i1	0.00788905943462414	-1.28815378613648
TRINITY_DN110153_c0_g1_i1	0.00329247654861902	-1.07536916549722
TRINITY_DN126207_c0_g1_i2	0.0269716147123387	-0.862323121615445
TRINITY_DN123389_c0_g1_i4	0.440382863959029	-0.400855935833907
TRINITY_DN124621_c0_g1_i1	0.436667599927856	0.697627595567911
TRINITY_DN124375_c0_g2_i1	0.140198858222191	0.883002076492915
TRINITY_DN133899_c4_g2_i1	0.477876881147984	0.454353450671227
TRINITY_DN125680_c0_g1_i3	0.719250763731726	0.200366990002491
TRINITY_DN128779_c0_g1_i7	0.414079878660454	0.613560828249602
TRINITY_DN103630_c0_g1_i1	0.970309365268804	0.0224194609462581
TRINITY_DN135193_c1_g3_i1	0.706425207538145	0.387029525808484
TRINITY_DN109511_c0_g1_i1	0.422001289223307	-0.610051595233571
TRINITY_DN123654_c2_g1_i6	0.85152197115015	0.144393755121887
TRINITY_DN120597_c0_g1_i2	0.409858792972232	0.428058607358761
TRINITY_DN134932_c0_g1_i3	0.0114369946139771	-0.978593737088798
TRINITY_DN183815_c0_g1_i1	0.303626345951705	0.978682262638481
TRINITY_DN124604_c0_g2_i2	0.357157774132699	0.432659337193839
TRINITY_DN132437_c1_g1_i4	0.763506215944383	0.251528519289797
TRINITY_DN134926_c1_g1_i7	0.683142806399172	-0.216154181816471
TRINITY_DN127389_c0_g1_i1	0.455641127252046	-0.818334932068201
TRINITY_DN128399_c2_g5_i1	0.0438685006123544	-0.969479420973844
TRINITY_DN123648_c0_g2_i1	0.293845970042982	0.470937284540548
TRINITY_DN132439_c5_g1_i1	0.978439142588173	-0.0197088773800099
TRINITY_DN131116_c0_g4_i1	0.0969411611205531	-1.10525126495623
TRINITY_DN127378_c1_g1_i2	0.17093572856998	-0.851685083645753
TRINITY_DN135809_c6_g1_i2	0.143775177684596	0.720155335949214
TRINITY_DN124448_c6_g1_i2	0.0773426955265963	1.13896506860311
TRINITY_DN120649_c0_g2_i1	0.4503151292597	0.4989659878224
TRINITY_DN128447_c0_g2_i1	0.0166550023844869	-1.18832448804541
TRINITY_DN121239_c1_g1_i1	0.136740292217155	0.912290794854065
TRINITY_DN123398_c5_g1_i5	0.361360318681557	-0.466243631162596
TRINITY_DN138842_c0_g1_i1	0.878564169098113	0.161875921571052
TRINITY_DN131118_c1_g2_i9	0.173454284496435	-0.690902896069244
TRINITY_DN115479_c0_g1_i4	0.569336038898185	0.719547104691203
TRINITY_DN129273_c3_g1_i1	0.00500083433508658	-1.03642847358696
TRINITY_DN120058_c3_g1_i3	0.233190256341171	0.526459471185316
TRINITY_DN134000_c4_g2_i1	0.332135202934967	0.501205234968492
TRINITY_DN132163_c5_g7_i3	0.0314103449578619	-1.07648296589824
TRINITY_DN123295_c1_g1_i2	0.155722710192093	0.630714261347483
TRINITY_DN119348_c0_g2_i1	0.760472180078174	0.212951287348829
TRINITY_DN125036_c2_g2_i3	0.325957058070405	-0.553308397453023
TRINITY_DN117339_c0_g2_i1	3.17629945876503e-23	-4.67387918241446
TRINITY_DN128485_c2_g8_i1	0.260314640555673	0.510324959422519
TRINITY_DN128319_c1_g1_i3	0.0152391391009763	0.942990549168801
TRINITY_DN126200_c0_g3_i11	0.192903208594097	0.951384521628529
TRINITY_DN123123_c2_g1_i6	1.75264204130388e-07	-2.34238606198698
TRINITY_DN132187_c1_g1_i2	0.664293140817728	0.215136377988522
TRINITY_DN127055_c1_g6_i1	0.847448075411321	0.156271621454327
TRINITY_DN117718_c0_g1_i2	3.77989039692505e-15	-2.75359774627407
TRINITY_DN135880_c16_g3_i1	0.605963374377698	-0.284124506974342
TRINITY_DN119150_c0_g2_i1	0.00249392988289058	-1.17509803184106
TRINITY_DN134330_c0_g1_i3	0.0401808615772264	1.1952052428994
TRINITY_DN127825_c4_g1_i2	0.971792302351514	-0.0306339020544387
TRINITY_DN125688_c0_g2_i6	0.995154964811748	0.00752685975179962
TRINITY_DN117740_c0_g1_i2	6.6935228917449e-78	-10.0102081653942
TRINITY_DN126279_c0_g3_i1	0.0129713875498176	-1.15529807930362
TRINITY_DN134249_c2_g4_i1	0.395615412096985	-0.655233042197969
TRINITY_DN135138_c0_g7_i3	0.638204317672029	0.326014917510713
TRINITY_DN134251_c4_g1_i1	0.808558859780407	0.194290436709776
TRINITY_DN130435_c2_g3_i4	0.438085514145625	0.473849057613515
TRINITY_DN133584_c1_g5_i2	0.535809708621212	0.383274279153737
TRINITY_DN130698_c0_g1_i2	0.83521943150664	-0.151552951574875
TRINITY_DN130400_c6_g1_i1	0.220259006554594	-0.735527816918405
TRINITY_DN106031_c0_g1_i1	0.0955814364486937	0.980727272887411
TRINITY_DN119365_c0_g1_i2	0.291967253446898	0.675071071738021
TRINITY_DN116684_c0_g2_i1	0.0472173013857971	-1.51036140963418
TRINITY_DN123267_c1_g2_i1	0.91538430465172	0.062414913100503
TRINITY_DN127067_c2_g1_i1	0.0610611180774918	1.51374737969786
TRINITY_DN131414_c0_g1_i1	0.396533479445329	-0.461718705431986
TRINITY_DN112429_c0_g1_i1	0.346288260399322	1.0493009683425
TRINITY_DN124423_c0_g1_i3	0.0479033271866124	1.62563974128899
TRINITY_DN128391_c2_g4_i2	0.797332415022932	-0.161515734474132
TRINITY_DN123398_c4_g1_i1	0.722144489675145	-0.2140462178506
TRINITY_DN119578_c1_g1_i1	0.473040239098581	-0.411516869820653
TRINITY_DN106366_c0_g5_i1	0.33243401535884	-0.670369220524851
TRINITY_DN117012_c0_g1_i1	0.15100953716589	0.649805558906682
TRINITY_DN115871_c0_g1_i1	0.625800670218056	-0.422549654387391
TRINITY_DN134017_c3_g3_i1	0.464496680184935	-0.386412354815975
TRINITY_DN112889_c0_g1_i1	0.0706492749169345	-0.72005785700736
TRINITY_DN131108_c0_g8_i11	0.697345075904311	-0.194595172728508
TRINITY_DN124306_c9_g1_i1	0.328903326534954	0.513748301031164
TRINITY_DN129140_c0_g5_i6	0.00102159817554746	-1.31568292580461
TRINITY_DN122125_c0_g1_i2	8.42336634538956e-08	-3.02476658096028
TRINITY_DN134285_c4_g1_i1	0.722945864288285	0.185571387356983
TRINITY_DN127339_c2_g1_i3	0.05945460586039	-1.15886285534366
TRINITY_DN128797_c4_g2_i1	0.0450041117995103	0.896184836962456
TRINITY_DN127336_c12_g3_i2	0.332776078518584	0.544952175651035
TRINITY_DN124428_c0_g1_i1	0.998441539073299	-0.00179552252954726
TRINITY_DN129239_c11_g1_i2	0.729518185125896	-0.171437779355556
TRINITY_DN127810_c5_g1_i1	0.563963898383527	0.46295625270124
TRINITY_DN121516_c0_g2_i1	0.752788528574009	-0.167573894896579
TRINITY_DN120315_c0_g1_i5	0.537687650960587	0.343065852639473
TRINITY_DN128726_c0_g1_i1	0.608632451928446	0.290124470771642
TRINITY_DN130418_c8_g2_i1	0.00617178228992468	-1.2390817626752
TRINITY_DN133816_c1_g1_i1	0.378759050843499	-0.420540024321856
TRINITY_DN117794_c0_g3_i2	0.0193888260801011	-1.28326054751147
TRINITY_DN115833_c0_g3_i2	0.918229807300634	0.0576685572400177
TRINITY_DN128797_c3_g1_i4	0.523742592306735	0.463708652377238
TRINITY_DN128487_c0_g1_i2	0.953680579613282	0.0336279978234241
TRINITY_DN121288_c0_g1_i1	0.000620730373876709	-1.71901597963475
TRINITY_DN110916_c0_g1_i1	0.794354439448632	-0.158594033843153
TRINITY_DN114379_c0_g2_i1	0.852303260661745	0.141315235991355
TRINITY_DN105481_c1_g1_i1	0.325956512155659	-0.622502612980142
TRINITY_DN122514_c0_g2_i1	0.0263817923548708	-0.845577589819352
TRINITY_DN134202_c2_g1_i1	1.0762276115158e-06	-1.88031814632021
TRINITY_DN109835_c1_g1_i1	0.512652237958705	0.491034072177069
TRINITY_DN127864_c2_g3_i1	0.9909078650145	-0.027391655690568
TRINITY_DN126480_c1_g1_i2	0.521368942388395	0.505270460926363
TRINITY_DN116634_c0_g1_i1	0.0794281132650953	2.78779139565958
TRINITY_DN128415_c1_g3_i2	0.145879432381257	-0.877878583859788
TRINITY_DN124308_c0_g1_i1	0.179039657666648	0.695950814364205
TRINITY_DN109577_c0_g1_i2	0.304804452350926	0.624074389588892
TRINITY_DN135849_c1_g3_i4	0.925065436731198	0.0667450473687145
TRINITY_DN126495_c0_g1_i1	0.584486900423682	-0.415536336782172
TRINITY_DN121880_c0_g4_i1	0.997656643288475	-0.00279709590706343
TRINITY_DN134021_c1_g2_i4	0.949426026280394	0.0380247769010515
TRINITY_DN119782_c2_g1_i1	0.13640111294956	-0.670122297054248
TRINITY_DN135158_c0_g4_i3	0.213053870976847	0.726627873228049
TRINITY_DN133559_c0_g1_i1	0.157490076352272	-1.29346224381025
TRINITY_DN135103_c0_g4_i2	0.848616380431932	0.158156090499624
TRINITY_DN103624_c0_g1_i1	0.703035651732159	0.335460874422065
TRINITY_DN131191_c0_g1_i1	0.296337742197929	0.526562576534853
TRINITY_DN131499_c4_g3_i1	0.580540510459406	0.315065605089133
TRINITY_DN131125_c1_g1_i3	0.592290041291283	0.499803389406303
TRINITY_DN122531_c0_g3_i1	9.95059490195202e-12	-2.21836530306088
TRINITY_DN125602_c1_g1_i2	0.855627658085099	0.103120548328788
TRINITY_DN130262_c0_g1_i1	0.424953347479957	0.399999114868698
TRINITY_DN128437_c4_g4_i1	5.73933407369149e-07	-3.01030615129667
TRINITY_DN133588_c8_g1_i2	0.460029531265868	0.553067492370201
TRINITY_DN133809_c1_g10_i4	0.600607655193677	0.295678173286249
TRINITY_DN124739_c2_g4_i1	0.275995107558015	0.558899554685208
TRINITY_DN133514_c4_g2_i3	0.0991536027558313	-0.682304826035849
TRINITY_DN132454_c5_g2_i1	0.84356813746697	0.117023204545306
TRINITY_DN134963_c2_g7_i1	0.832323726653118	-0.457620522438091
TRINITY_DN133876_c0_g1_i2	0.833033585097885	0.202387905064191
TRINITY_DN133810_c1_g3_i11	0.243180571128742	0.569180490046285
TRINITY_DN119725_c0_g1_i1	0.237439076431076	1.61512187594423
TRINITY_DN121823_c0_g1_i2	4.91268989497686e-07	-1.98339951341828
TRINITY_DN134368_c1_g2_i1	0.734045622581743	-0.338520492621045
TRINITY_DN132916_c1_g1_i2	0.0191544702429504	-1.08061796848247
TRINITY_DN127328_c1_g5_i1	3.06242119551855e-15	-3.77578025540942
TRINITY_DN127303_c3_g2_i1	0.636947192550901	0.273517078987834
TRINITY_DN130642_c2_g1_i1	0.363936108380352	0.856186997671387
TRINITY_DN124601_c0_g1_i1	0.146972661506912	-0.8274890537957
TRINITY_DN120686_c1_g1_i2	0.0689172784543583	1.07036513332987
TRINITY_DN121259_c0_g1_i1	0.570166141258533	-0.420003809489728
TRINITY_DN132908_c6_g1_i3	0.197582492507501	1.11409537786389
TRINITY_DN129262_c1_g2_i2	0.897800235721411	-0.0845145818926823
TRINITY_DN123352_c3_g1_i8	0.0718867255493613	-0.775153398653681
TRINITY_DN134363_c2_g3_i2	0.677814869795574	0.303691257533627
TRINITY_DN122101_c0_g1_i1	0.877814973067662	-0.0893258081265841
TRINITY_DN128782_c1_g1_i1	0.417642048767248	0.400124269725056
TRINITY_DN121564_c0_g1_i2	0.0066438949315262	-1.25011462671828
TRINITY_DN109813_c0_g1_i1	0.781634325515192	0.198696114686535
TRINITY_DN155334_c0_g1_i1	0.962765446082872	0.0551652335139643
TRINITY_DN133804_c2_g1_i1	0.853376029000821	-0.19960206272642
TRINITY_DN127870_c2_g3_i1	0.458973263690351	0.451720752867094
TRINITY_DN114720_c1_g3_i1	0.551680072070924	-0.5760592979326
TRINITY_DN133505_c1_g1_i5	0.233365729623072	-0.704376930638342
TRINITY_DN132443_c2_g2_i1	0.738440334129359	-0.212524261815755
TRINITY_DN121261_c0_g2_i1	0.980593402637752	-0.0174723171960512
TRINITY_DN121549_c0_g1_i2	0.000324246764120075	-2.17769506118121
TRINITY_DN132478_c0_g2_i2	0.337599785189657	0.783440754730417
TRINITY_DN119754_c2_g23_i2	0.961455527640969	-0.0348645959106438
TRINITY_DN126413_c0_g2_i1	0.0236480877682356	-0.855575103112035
TRINITY_DN120738_c0_g3_i1	0.831757288418	0.22110794398403
TRINITY_DN128441_c1_g1_i1	0.451121259926991	-0.463899639453759
TRINITY_DN132987_c0_g2_i2	0.177958535849504	0.751823972402732
TRINITY_DN117057_c0_g2_i1	0.945022044226635	-0.0401798334241225
TRINITY_DN131158_c5_g2_i2	0.633983595161328	0.233341179326138
TRINITY_DN118653_c0_g2_i2	0.728565390940632	-0.175285048658333
TRINITY_DN128751_c0_g2_i1	0.000216871192739051	-1.45559224824639
TRINITY_DN117028_c0_g1_i2	0.613254787496514	0.461775509068024
TRINITY_DN131116_c0_g1_i1	0.00148621502624476	-2.26011802628562
TRINITY_DN128369_c5_g3_i3	0.577907087064221	-0.312723756823758
TRINITY_DN132197_c4_g11_i2	0.0738555933585507	-0.820484501400079
TRINITY_DN124656_c2_g1_i8	0.00861253001856611	-1.28469514103362
TRINITY_DN132412_c0_g6_i1	0.907463326672144	0.0838065130759625
TRINITY_DN128739_c2_g2_i2	0.651094260589458	0.303580387390233
TRINITY_DN123334_c0_g1_i2	0.657969613653634	0.344978717666548
TRINITY_DN120658_c0_g1_i3	0.336828941139534	0.489356714309669
TRINITY_DN122119_c0_g4_i1	0.805488876426824	0.268815569780248
TRINITY_DN120513_c0_g1_i1	0.998441539073299	0.00139799778123134
TRINITY_DN134963_c2_g1_i1	0.508181591725966	0.602073801461665
TRINITY_DN123635_c0_g1_i2	0.669149491881628	0.332255348843049
TRINITY_DN124421_c0_g8_i1	0.21649812655021	0.898281440144173
TRINITY_DN132138_c1_g1_i3	0.788065924947172	-0.197449753375532
TRINITY_DN118341_c0_g1_i1	0.661353511121842	0.303369638103905
TRINITY_DN127021_c2_g1_i1	0.499068394443773	0.447812357860717
TRINITY_DN118360_c0_g1_i2	6.14600387347807e-25	-3.77829288578833
TRINITY_DN133599_c1_g4_i3	0.492551000991852	0.329777017113498
TRINITY_DN124633_c2_g8_i1	0.0154016336604062	-0.893378104110234
TRINITY_DN131469_c12_g1_i1	0.0515258513795857	0.793999257264866
TRINITY_DN123393_c1_g1_i2	0.51330631282034	-0.426416099905239
TRINITY_DN132174_c3_g1_i2	0.571771603466562	0.307390358280964
TRINITY_DN119176_c0_g1_i2	0.419357122999656	0.521938889637484
TRINITY_DN126497_c1_g6_i2	0.664202516202351	0.360788287438525
TRINITY_DN123354_c0_g1_i1	0.000111965470059599	-1.8734152143265
TRINITY_DN132956_c3_g1_i1	0.949828700801876	0.0402529398254757
TRINITY_DN118642_c0_g1_i2	0.810116305466259	0.224881983923378
TRINITY_DN135179_c0_g4_i4	0.907463326672144	0.0832310767190813
TRINITY_DN134020_c1_g1_i34	0.855915532800905	0.116929183613369
TRINITY_DN115474_c0_g1_i1	0.000185742287333982	2.02998606974561
TRINITY_DN125601_c5_g1_i2	0.970013573202613	0.0226859854408969
TRINITY_DN123220_c1_g1_i2	0.850983815513308	0.13127551216882
TRINITY_DN117781_c0_g1_i2	0.214349337823423	0.53815024535927
TRINITY_DN125604_c3_g1_i1	0.365420399487929	0.528764536643042
TRINITY_DN110118_c0_g2_i1	0.000188764780148021	-5.40107084819093
TRINITY_DN126482_c0_g1_i1	0.880338988753447	0.202660126177764
TRINITY_DN134398_c2_g2_i2	0.151966133074148	0.753838177982428
TRINITY_DN124498_c0_g1_i2	0.0687274007474772	1.30044688498571
TRINITY_DN118363_c0_g1_i2	0.858194235150623	0.141057151654845
TRINITY_DN121511_c0_g3_i2	0.008496270615867	-1.76275785084747
TRINITY_DN121256_c0_g1_i1	0.492149449969564	0.468659556300795
TRINITY_DN122572_c0_g1_i3	0.0333165300839802	-1.03660819159413
TRINITY_DN121251_c0_g1_i1	0.135378298498356	-0.806121083270983
TRINITY_DN124491_c4_g1_i1	0.955690526828402	0.0376579729232779
TRINITY_DN134258_c1_g1_i5	0.0295291183519194	-0.926789461054466
TRINITY_DN113047_c0_g1_i1	0.398502247031819	0.551899678976647
TRINITY_DN134072_c0_g3_i1	0.201273383737052	-0.568108681862846
TRINITY_DN122194_c5_g3_i1	0.162200301684734	-0.992575621630497
TRINITY_DN134097_c3_g1_i1	0.33947849110192	0.575163085414026
TRINITY_DN114761_c0_g1_i1	0.769947928975013	-0.239078264953205
TRINITY_DN126447_c0_g1_i1	1.06310372384938e-21	-3.35696741187947
TRINITY_DN123125_c7_g3_i1	0.0431760061500777	1.42632182385547
TRINITY_DN124651_c2_g3_i2	0.360320050504855	0.461230533599976
TRINITY_DN117862_c0_g1_i2	0.29563405325824	0.861072802736606
TRINITY_DN134082_c5_g3_i3	0.302631767738491	0.496439610091318
TRINITY_DN109596_c0_g1_i1	5.37416024306198e-68	-7.76086325582428
TRINITY_DN128343_c0_g1_i2	0.129881200963638	-0.856375832160777
TRINITY_DN125033_c0_g2_i2	5.59406317116674e-06	-1.48988837795209
