gene	FDR	logFC
TRINITY_DN114051_c0_g1_i1	0.368176321939081	0.818019188731323
TRINITY_DN114052_c0_g1_i1	0.00920094998540124	-1.3243250558174
TRINITY_DN114062_c0_g1_i1	0.616730601344888	0.321062326585577
TRINITY_DN114065_c0_g1_i1	0.44183849577574	0.699826018504215
TRINITY_DN114066_c1_g1_i1	0.222716610517264	0.921301243608649
TRINITY_DN114068_c0_g1_i2	0.827121681060126	0.234094322254108
TRINITY_DN114069_c0_g1_i1	0.290414245691238	0.93989573728033
TRINITY_DN114071_c0_g1_i1	0.555186591384453	0.465108674802852
TRINITY_DN114075_c0_g2_i1	0.774097399103457	0.156129469436705
TRINITY_DN114085_c0_g1_i1	0.0794751812574597	-2.53136983745321
TRINITY_DN114087_c0_g1_i2	0.621600173928775	-0.411034566614507
TRINITY_DN114090_c0_g1_i1	0.594274693621511	0.273507401982511
TRINITY_DN114091_c0_g2_i3	0.556473144950328	0.296758166374212
TRINITY_DN114093_c0_g1_i1	0.259676260230311	0.765184318303595
TRINITY_DN114108_c0_g2_i1	0.53465081622027	0.39718545361883
TRINITY_DN114112_c0_g1_i2	0.156820073888648	-0.630407776512885
TRINITY_DN114114_c0_g1_i1	0.988246169472619	-0.0176909207035827
TRINITY_DN114116_c0_g1_i2	0.875718760011371	0.173792473148598
TRINITY_DN114117_c0_g1_i3	0.155479019664379	0.803822181702722
TRINITY_DN114119_c0_g1_i1	1.27847583212057e-05	-1.54038395196726
TRINITY_DN114120_c0_g1_i1	0.346034982942083	-0.446508567882414
TRINITY_DN114125_c0_g1_i1	0.807909667794778	-0.182217196542834
TRINITY_DN114128_c0_g1_i1	0.349809355226883	0.752896569454595
TRINITY_DN114132_c1_g1_i2	0.404502471035678	0.568235548123541
TRINITY_DN114143_c0_g1_i3	0.867607647801311	-0.131624334318825
TRINITY_DN114144_c0_g1_i1	0.404813089114056	0.502594043587796
TRINITY_DN114145_c0_g2_i1	0.554467626588998	-0.332411131210337
TRINITY_DN114147_c0_g2_i4	1.38939354378055e-05	-2.65102724690219
TRINITY_DN114151_c0_g2_i1	0.694442471411726	0.278162527377384
TRINITY_DN114153_c0_g2_i1	0.450306526918869	0.718498984483709
TRINITY_DN114153_c0_g3_i1	0.478674473516494	0.546011709956969
TRINITY_DN114153_c0_g4_i1	0.329065565100854	0.654281079352193
TRINITY_DN114153_c0_g6_i1	0.350328966842087	0.837043789085987
TRINITY_DN114158_c0_g1_i3	0.336596190511739	0.709676073482882
TRINITY_DN114162_c0_g2_i5	0.00352403138743573	-1.39024826915975
TRINITY_DN114164_c0_g1_i1	0.379899626748699	0.490989485019197
TRINITY_DN114178_c0_g1_i2	0.276208419283364	0.627721251990199
TRINITY_DN114179_c5_g1_i1	0.501538301264969	0.39698878085632
TRINITY_DN114180_c0_g1_i1	0.465332456499651	0.500405474302884
TRINITY_DN114182_c0_g2_i1	1.1663680335441e-07	-2.00610633636948
TRINITY_DN114188_c0_g1_i1	0.467246536651186	0.704309388135971
TRINITY_DN114189_c0_g1_i1	0.426799853135946	0.605513993942141
TRINITY_DN114190_c0_g1_i2	2.7417561893823e-20	-3.40028248448667
TRINITY_DN114194_c0_g1_i1	0.26368296882083	0.903883200654052
TRINITY_DN114195_c0_g1_i1	0.0023106347813324	1.72273243621712
TRINITY_DN114202_c0_g1_i1	0.883182810951781	0.135350138512311
TRINITY_DN114203_c0_g1_i2	0.148048883525171	0.878758189679912
TRINITY_DN114220_c0_g1_i1	0.0141732314266079	1.98761307234152
TRINITY_DN114222_c0_g1_i1	0.964612809847129	-0.0320089039028818
TRINITY_DN114223_c0_g2_i3	0.527878465758469	0.312178340552186
TRINITY_DN114226_c0_g2_i1	0.624320204202576	0.415620394678825
TRINITY_DN114230_c0_g1_i1	0.0565014785329668	0.838541472238289
TRINITY_DN114231_c0_g1_i1	0.565517135919196	0.301957290308729
TRINITY_DN114238_c0_g1_i2	0.633378263196799	0.267003400429614
TRINITY_DN114241_c0_g1_i1	0.666431906297623	0.262219691245999
TRINITY_DN114242_c0_g1_i3	0.418422647847561	0.481275537323211
TRINITY_DN114244_c0_g1_i3	2.46226116555504e-05	-2.15931142665493
TRINITY_DN114246_c0_g1_i1	0.117107679949711	0.724829463137826
TRINITY_DN114253_c0_g1_i1	0.199423684052157	0.75231334564229
TRINITY_DN114254_c0_g1_i1	0.936554208603061	0.0866045331718849
TRINITY_DN114256_c0_g1_i1	0.00253532725406928	-1.12465972196322
TRINITY_DN114258_c0_g1_i1	0.344586159883692	0.700358991341486
TRINITY_DN114268_c0_g1_i1	0.723776844716823	0.348775500736988
TRINITY_DN114273_c0_g1_i1	0.300844557411309	0.539835954279666
TRINITY_DN114278_c2_g1_i2	0.901740206825474	0.122085821368971
TRINITY_DN114286_c0_g1_i4	0.0694454621148757	1.07222233484813
TRINITY_DN114286_c0_g3_i1	1.02630515044161e-22	-10.2425164257673
TRINITY_DN114294_c0_g1_i1	0.858032633043835	-0.105275914177938
TRINITY_DN114295_c0_g1_i1	0.967207115636715	0.0458783246092451
TRINITY_DN114298_c0_g1_i1	0.824620724272334	0.121824238736941
TRINITY_DN11430_c0_g2_i1	0.732474696737585	-0.316430573825061
TRINITY_DN114302_c1_g2_i1	0.957873158905387	0.0588561396836898
TRINITY_DN114304_c0_g1_i2	0.84086003406037	-0.208756267205312
TRINITY_DN114305_c0_g2_i2	0.00769002204363789	-1.78957945407056
TRINITY_DN114311_c0_g4_i2	0.598111937403181	0.342060680423224
TRINITY_DN114316_c0_g1_i1	0.635287221069335	0.503110459618328
TRINITY_DN114316_c0_g2_i2	0.358912496529991	0.910251979673561
TRINITY_DN114318_c0_g1_i2	0.990705642080464	0.0120410679842668
TRINITY_DN114327_c0_g1_i1	0.315860586928375	0.706812280669723
TRINITY_DN114328_c0_g1_i1	0.653095033518931	0.403188202662495
TRINITY_DN114329_c0_g5_i1	0.981883721499753	0.0255112371811508
TRINITY_DN114332_c0_g1_i1	3.15043554000622e-07	-1.68394221439354
TRINITY_DN114336_c0_g1_i2	0.974097699107342	-0.0366058571590986
TRINITY_DN114338_c0_g2_i2	1.58565622783889e-12	-2.92757131213279
TRINITY_DN114338_c0_g3_i1	0.787719170852052	0.229319853861059
TRINITY_DN114340_c0_g2_i2	0.904948655877363	-0.0875577761317834
TRINITY_DN114342_c0_g1_i1	0.563318842908273	0.405476960405885
TRINITY_DN114344_c0_g2_i1	9.47992428333448e-07	-2.18923138573477
TRINITY_DN114345_c1_g2_i1	0.111258670069569	-0.784755496156509
TRINITY_DN114355_c0_g1_i1	0.453649850813623	0.465800302477553
TRINITY_DN114357_c0_g1_i1	0.236977820387246	0.806639667321577
TRINITY_DN114358_c0_g2_i1	0.639942006907158	-0.390265296588191
TRINITY_DN114368_c0_g1_i1	0.0873508459965267	-0.71240659740303
TRINITY_DN114371_c1_g1_i3	0.393787752058242	0.853244679868908
TRINITY_DN114379_c0_g2_i1	0.845737306339559	0.146556108511533
TRINITY_DN114381_c0_g2_i1	0.540037088371214	-0.316582049586213
TRINITY_DN114382_c0_g1_i2	2.67284788009038e-37	-10.7763824230681
TRINITY_DN114383_c0_g1_i2	0.975240016874033	-0.0313168148262265
TRINITY_DN114385_c0_g1_i1	0.440699457726667	0.578320907897585
TRINITY_DN114388_c0_g1_i1	0.310471912340709	-0.698989042828651
TRINITY_DN114391_c0_g1_i1	0.892456489178115	0.140665880601339
TRINITY_DN114393_c2_g1_i1	0.670852901368866	0.296513012712943
TRINITY_DN114393_c2_g3_i1	0.697974734023285	0.30312776328897
TRINITY_DN114395_c0_g1_i1	0.176101168539053	1.13066577101545
TRINITY_DN114396_c0_g2_i1	0.611069641658577	0.37834604843607
TRINITY_DN114398_c0_g1_i2	0.383456412948147	0.502316481225563
TRINITY_DN114406_c0_g1_i1	0.00343232364531509	1.31904866046866
TRINITY_DN114408_c0_g1_i1	0.233621404550786	1.03502338012068
TRINITY_DN114409_c0_g2_i1	0.0830005489833633	1.21945112765168
TRINITY_DN114415_c0_g1_i1	0.748605743817304	0.315709647122625
TRINITY_DN114416_c0_g2_i3	0.265663580374348	0.655407239892767
TRINITY_DN114419_c0_g1_i1	0.15517391518511	-1.32030001520398
TRINITY_DN114421_c0_g1_i1	0.154283261094477	1.20762181371885
TRINITY_DN114429_c0_g4_i1	0.627257816126924	0.573620889373135
TRINITY_DN114433_c0_g2_i1	0.369121458991771	0.881556971660132
TRINITY_DN114439_c1_g1_i1	0.0448535184499786	1.04093897172267
TRINITY_DN114440_c0_g1_i1	0.501950684486314	0.514932154882671
TRINITY_DN114440_c0_g2_i1	0.619548959341214	0.423209641619459
TRINITY_DN114440_c1_g2_i1	0.41453403601016	0.503873832177997
TRINITY_DN114442_c0_g4_i1	0.00219758446340445	-1.66224522173736
TRINITY_DN114443_c0_g1_i1	5.15047804139806e-28	-6.01587286362931
TRINITY_DN114446_c0_g1_i1	0.228918693769276	-0.719211360820758
TRINITY_DN114446_c1_g1_i2	0.43936377000776	-0.474555566440005
TRINITY_DN114448_c0_g1_i1	0.694931674409716	0.410806539679219
TRINITY_DN114451_c0_g1_i2	0.15564003847926	1.01768107722729
TRINITY_DN114452_c0_g1_i1	0.0897399007348451	1.41020922737325
TRINITY_DN114459_c0_g1_i1	0.00146923430223577	-1.2025762426899
TRINITY_DN114469_c0_g1_i3	6.58704157119457e-06	-1.94897765765173
TRINITY_DN114469_c0_g2_i1	1.14627783353851e-05	-1.74925578532473
TRINITY_DN114471_c0_g1_i1	0.946979100237909	-0.0723727331710789
TRINITY_DN114478_c0_g1_i1	0.66033442445423	-0.366213781428998
TRINITY_DN114481_c0_g1_i1	0.454356641368875	0.484038439447133
TRINITY_DN114486_c0_g2_i1	0.632300783949268	0.469630188350057
TRINITY_DN114490_c0_g2_i1	0.239874780681705	0.891538140936253
TRINITY_DN114496_c0_g1_i1	0.274740235551032	0.570039527843843
TRINITY_DN114499_c0_g1_i3	0.369916452259174	0.461024796765251
TRINITY_DN114501_c0_g1_i2	0.0886729741653116	-1.02514068368293
TRINITY_DN114502_c0_g1_i2	0.00277660844285508	-1.04491273193905
TRINITY_DN114504_c0_g2_i2	0.64027244044719	0.326447817283769
TRINITY_DN114508_c0_g1_i2	0.849744693880217	0.184109876173064
TRINITY_DN114515_c0_g1_i1	0.000706311591235545	-1.33799285062678
TRINITY_DN114517_c0_g1_i1	0.858956721131392	-0.165176404569321
TRINITY_DN114521_c0_g1_i1	0.566623157116588	0.560841659844874
TRINITY_DN114523_c0_g1_i1	8.20093324895664e-07	-3.88411282608132
TRINITY_DN114526_c0_g1_i1	0.33011448947487	0.786614657911008
TRINITY_DN114530_c0_g5_i1	1.87847770341033e-16	-5.93535839429907
TRINITY_DN114530_c0_g6_i4	1.09149233105933e-24	-6.37902769454854
TRINITY_DN114530_c0_g7_i1	4.5900420580242e-18	-6.63660854405711
TRINITY_DN114531_c1_g1_i2	0.539192714180968	0.409208111669443
TRINITY_DN114532_c0_g1_i3	0.58127977066881	-0.324602205380994
TRINITY_DN114534_c0_g1_i2	0.0632697991901713	1.00590178419417
TRINITY_DN114538_c1_g2_i1	0.450390799081142	0.554102836959021
TRINITY_DN114540_c0_g1_i2	0.820623308686777	-0.123226243869849
TRINITY_DN114541_c0_g1_i14	0.0111432427356991	-0.914577337600969
TRINITY_DN114543_c0_g2_i1	0.000606702933136471	1.99102540138981
TRINITY_DN114544_c0_g1_i1	0.873045416066484	0.191211042538655
TRINITY_DN114549_c0_g1_i2	0.976011171258815	-0.0255721792474474
TRINITY_DN114552_c0_g1_i4	0.918851751092599	0.0753228648991866
TRINITY_DN114555_c0_g1_i1	0.310702651407702	-0.476968957282214
TRINITY_DN114565_c0_g1_i1	0.181915874988031	-0.832023471591311
TRINITY_DN114576_c0_g1_i1	0.602691371364316	-0.28025441264973
TRINITY_DN114579_c0_g1_i1	0.948340399107272	-0.126920119429138
TRINITY_DN114581_c0_g1_i2	0.000633035734232647	5.22459180687327
TRINITY_DN114585_c0_g1_i2	0.277458485474959	1.17206671665254
TRINITY_DN114586_c0_g1_i1	0.753117484386648	0.15972060200571
TRINITY_DN114588_c0_g1_i1	9.12663097344913e-12	-2.23422543113463
TRINITY_DN114596_c0_g2_i1	0.555792513552935	-0.499901511061076
TRINITY_DN114599_c0_g1_i2	0.843263680970658	-0.170380988841195
TRINITY_DN114600_c0_g1_i1	0.815709441275107	0.1280195250679
TRINITY_DN114604_c0_g1_i1	0.898978397426703	-0.0846745868498294
TRINITY_DN114606_c0_g2_i1	0.293390458551772	0.521982683275623
TRINITY_DN114609_c0_g1_i1	1.11270852330451e-21	-6.50491788589109
TRINITY_DN114610_c0_g2_i1	0.000493612005995249	2.48368013022821
TRINITY_DN114610_c0_g3_i1	0.0498591641502711	-1.51946899289523
TRINITY_DN114613_c0_g1_i4	0.465719885805749	0.659026743204869
TRINITY_DN114615_c1_g1_i1	0.614054580302298	0.459005986202374
TRINITY_DN114616_c0_g1_i1	0.0829807893273238	1.05016641773394
TRINITY_DN114618_c0_g1_i5	0.901243998085853	-0.0846352305048511
TRINITY_DN114622_c0_g1_i3	0.286291454748899	0.833634838493308
TRINITY_DN114626_c0_g1_i1	0.257002062515047	-0.649210918252893
TRINITY_DN114627_c0_g1_i1	0.795296153546999	-0.25691717223792
TRINITY_DN114630_c0_g1_i1	1.93723008058137e-12	-3.22149069201383
TRINITY_DN114631_c0_g1_i1	0.470946054756638	0.571671788660876
TRINITY_DN114634_c0_g1_i1	0.993934190752903	0.00667775325930768
TRINITY_DN114637_c0_g1_i1	0.162391679320038	1.18725557678739
TRINITY_DN114639_c0_g1_i1	0.233077635033642	0.762736713284761
TRINITY_DN114642_c0_g1_i2	1.2642144760765e-11	-2.6305433408772
TRINITY_DN114644_c0_g2_i1	0.0426843577372649	1.53500058522928
TRINITY_DN114647_c0_g1_i1	0.499153744053983	0.599821484121451
TRINITY_DN114649_c0_g1_i2	1.77987920848915e-05	-1.54421552905217
TRINITY_DN114651_c0_g1_i3	1.40875454458354e-11	-2.34478700793944
TRINITY_DN114653_c0_g1_i1	0.146141220259774	1.22758239341996
TRINITY_DN114653_c0_g2_i1	0.861024810368854	0.0986510189858156
TRINITY_DN114655_c0_g2_i1	0.269485197252422	0.690731207880575
TRINITY_DN114656_c0_g2_i1	0.141108481580836	-0.744147272761253
TRINITY_DN114659_c0_g1_i1	0.287735210680088	1.5726594380025
TRINITY_DN114659_c0_g2_i1	0.82078210543084	-0.127593328916438
TRINITY_DN114659_c0_g4_i2	0.411605449776964	0.872459994897019
TRINITY_DN114661_c0_g1_i2	0.00116752913541656	-1.4838171995105
TRINITY_DN114662_c0_g1_i1	0.682019926273233	0.385063614918351
TRINITY_DN114671_c0_g1_i1	0.607530082164515	0.352011581540524
TRINITY_DN114684_c0_g1_i1	0.440877104888152	0.40525544352854
TRINITY_DN114687_c1_g1_i1	0.579598345815812	0.373776397020754
TRINITY_DN114688_c0_g1_i1	0.9599650386826	0.0485676741387223
TRINITY_DN114693_c0_g1_i2	0.286696471361093	-0.890227991481063
TRINITY_DN114694_c0_g2_i3	0.0606159215948497	0.953710250058873
TRINITY_DN114695_c0_g1_i1	0.000899158839058495	-1.15725433148642
TRINITY_DN114697_c0_g1_i1	0.0123941055703173	-1.38395838809756
TRINITY_DN114707_c0_g2_i2	2.7851053467556e-23	-3.62789844078506
TRINITY_DN114709_c0_g1_i1	0.0683021085250604	0.927478619946934
TRINITY_DN114713_c0_g1_i1	2.16472898299607e-14	-2.44957995543373
TRINITY_DN114715_c1_g1_i2	0.276814282922228	0.604569368312955
TRINITY_DN114717_c0_g1_i1	0.3814356229312	0.736917516811189
TRINITY_DN114720_c2_g1_i2	0.905598521619762	0.112985329329949
TRINITY_DN114724_c0_g1_i2	0.689434856552963	-0.360821509569715
TRINITY_DN114726_c0_g1_i2	0.862724953982056	0.122993791209499
TRINITY_DN114730_c0_g1_i2	0.862991099031144	0.170381555168313
TRINITY_DN114731_c0_g1_i2	0.23694911373878	0.700878054371882
TRINITY_DN114732_c1_g6_i1	9.0206809501736e-11	-2.09062507998056
TRINITY_DN114733_c0_g2_i1	0.973516992980973	0.0337445266520235
TRINITY_DN114734_c0_g2_i1	0.496534451090184	-0.462009394808378
TRINITY_DN114736_c0_g1_i1	0.470449302262912	0.673947039792597
TRINITY_DN114746_c0_g2_i1	0.621159988845655	-0.600894311584302
TRINITY_DN114749_c0_g1_i1	0.551385917445567	0.497921483953905
TRINITY_DN114751_c0_g1_i2	0.704814440628546	0.192926294098715
TRINITY_DN114751_c0_g2_i1	0.779796205355725	0.167278868592703
TRINITY_DN114755_c0_g1_i2	0.37932158317671	-0.564988528506889
TRINITY_DN114759_c0_g1_i1	0.969077406922085	-0.0279173971833815
TRINITY_DN114760_c0_g1_i2	0.984202515207796	-0.0125244080327466
TRINITY_DN114761_c0_g1_i1	0.778655192347805	-0.234129054788978
TRINITY_DN114768_c0_g1_i1	0.000221464907942302	-1.64005053481675
TRINITY_DN114769_c0_g1_i1	0.41529560266767	-0.684060440260208
TRINITY_DN114771_c0_g1_i1	0.111258670069569	1.14913487219957
TRINITY_DN114772_c0_g1_i1	0.784966791362606	-0.244472488157967
TRINITY_DN114772_c0_g2_i2	0.169639546048404	-0.605596871067025
TRINITY_DN114776_c0_g1_i3	7.52088349796883e-06	-1.51625352690543
TRINITY_DN114777_c0_g1_i1	0.014050623763366	-1.00397004603699
TRINITY_DN114781_c0_g1_i1	0.854137124918602	0.168297384458229
TRINITY_DN114784_c0_g1_i2	2.01915513263959e-20	-3.51474545179577
TRINITY_DN114785_c1_g1_i1	0.165732063411485	-0.922181974591334
TRINITY_DN114786_c0_g1_i1	0.315992323833033	0.865886356038512
TRINITY_DN114789_c0_g1_i2	0.275863359837536	-0.700875482639604
TRINITY_DN114790_c0_g1_i1	0.268233219610727	0.701257819440455
TRINITY_DN114792_c0_g1_i1	0.0354705585530486	1.2390034577265
TRINITY_DN114797_c0_g1_i1	0.00758861277517698	-1.59496974817872
TRINITY_DN114798_c0_g1_i1	1.45860019167868e-07	-2.20539760980585
TRINITY_DN114799_c0_g1_i1	0.0214265296782892	-1.14724597982343
TRINITY_DN114808_c0_g1_i1	0.387134995471237	-0.503044900534481
TRINITY_DN114815_c0_g2_i1	0.171614480923602	-0.714927173349028
TRINITY_DN114817_c0_g1_i3	0.000221464907942302	-2.74871620116442
TRINITY_DN114818_c0_g1_i1	0.000897753741227427	2.49287049277508
TRINITY_DN114819_c0_g1_i3	0.432238646879581	0.47736157516471
TRINITY_DN114821_c0_g1_i1	0.158987037220903	0.667440818518659
TRINITY_DN114824_c0_g1_i2	0.844357998898895	0.123949778452538
TRINITY_DN114828_c1_g1_i2	0.773936145576157	-0.2989424565919
TRINITY_DN114829_c0_g1_i1	0.011566089917468	-2.61362398611464
TRINITY_DN114830_c0_g1_i1	0.0124800917131378	-1.23286798095012
TRINITY_DN114835_c0_g1_i1	2.64656941683901e-14	-3.7605759027354
TRINITY_DN114836_c0_g1_i1	0.00170017121237016	-1.28385097129269
TRINITY_DN114839_c0_g1_i1	0.30485909140202	0.772148726954317
TRINITY_DN114841_c0_g1_i1	0.356076962051308	0.569884616283515
TRINITY_DN114843_c0_g1_i2	0.17620843748147	1.05494099481841
TRINITY_DN114848_c0_g1_i2	0.547729842375797	0.371158474909053
TRINITY_DN114849_c0_g1_i1	0.181823345316962	1.19878221601892
TRINITY_DN114850_c0_g1_i1	0.0001897071030021	-1.32803739049831
TRINITY_DN114867_c0_g1_i1	3.08948010653376e-09	-1.91336907483926
TRINITY_DN114867_c0_g2_i1	0.839949040763709	0.426143151900854
TRINITY_DN114868_c0_g1_i1	0.00059369254260482	-1.38295068599927
TRINITY_DN114869_c0_g1_i1	0.265540969680405	0.917493761078397
TRINITY_DN114874_c0_g1_i1	0.000862593428478373	-1.26408986843055
TRINITY_DN114875_c0_g1_i1	0.0489991837081087	1.54767971013029
TRINITY_DN114876_c0_g1_i1	0.959197235575217	0.056225071190972
TRINITY_DN114881_c0_g1_i2	0.405995059888551	-0.905392139014597
TRINITY_DN114884_c0_g2_i1	0.04460582857349	1.73316123265203
TRINITY_DN114886_c0_g1_i1	0.18446023929697	-0.610964271178697
TRINITY_DN114887_c0_g1_i1	0.0902444938640098	0.964269550441451
TRINITY_DN114888_c0_g1_i1	0.264727529094106	0.667113735541938
TRINITY_DN114889_c0_g1_i2	0.909494830810095	-0.115123656198678
TRINITY_DN114897_c0_g1_i1	0.528700233754345	0.549795019168581
TRINITY_DN114900_c0_g1_i1	0.266783723036453	0.639456443837723
TRINITY_DN114904_c0_g1_i7	0.000194586500359878	-1.65219035458044
TRINITY_DN114905_c0_g1_i1	0.931003672901258	-0.274527552334913
TRINITY_DN114905_c0_g2_i1	0.89614682658798	-0.164399792581675
TRINITY_DN114905_c0_g3_i2	0.317940859158156	0.64041215629886
TRINITY_DN114909_c0_g1_i4	0.356100994516111	-0.72621959321331
TRINITY_DN114914_c0_g1_i1	0.685406597035543	-0.302807914838858
TRINITY_DN114915_c0_g1_i3	0.310200551974341	0.513239322059622
TRINITY_DN114917_c0_g1_i2	0.0249402255408814	-1.35749223601644
TRINITY_DN114926_c0_g1_i1	0.335010270888561	0.952803757471875
TRINITY_DN114927_c0_g2_i3	0.0581814483098714	0.98013639486878
TRINITY_DN114928_c0_g1_i1	0.00969283317717828	-1.06405805801474
TRINITY_DN114931_c0_g1_i1	2.31574733864869e-07	-2.43628433364934
TRINITY_DN114935_c1_g2_i3	0.0125053625869325	-1.89448355547269
TRINITY_DN114938_c0_g1_i3	8.00406813010711e-10	-2.10460195363794
TRINITY_DN114940_c0_g1_i1	0.584276022270074	0.480277663145286
TRINITY_DN114940_c0_g2_i1	0.464522388453814	0.525210145510839
TRINITY_DN114942_c0_g1_i1	0.675062505422992	-0.225153078128882
TRINITY_DN114945_c0_g2_i1	1.47297455312227e-05	-1.90008367071143
TRINITY_DN114946_c1_g5_i1	0.963593158989076	0.0579432369523616
TRINITY_DN114946_c1_g6_i1	0.988246169472619	0.00904596109965285
TRINITY_DN114950_c0_g1_i1	0.178865266276152	-0.570718586147684
TRINITY_DN114951_c0_g1_i3	0.00569450707599121	-1.4944742842437
TRINITY_DN114952_c0_g1_i1	0.168705977130357	1.02769130632151
TRINITY_DN114954_c0_g1_i1	0.928993640691031	-0.0920283798709536
TRINITY_DN114957_c0_g1_i3	4.49144334523203e-31	-10.8357578089459
TRINITY_DN114958_c0_g1_i1	0.371463189112474	0.489745641049934
TRINITY_DN114959_c0_g1_i1	0.888582734408611	0.146117451406209
TRINITY_DN114961_c0_g1_i2	0.530444572139533	0.397505108901393
TRINITY_DN114962_c0_g1_i1	0.777078476856112	0.264152581181889
TRINITY_DN114964_c0_g1_i1	0.0117441988045244	-1.02549808593033
TRINITY_DN114968_c0_g2_i1	0.451120697948668	0.57781668425806
TRINITY_DN114971_c4_g5_i1	0.988464839013196	-0.0112229988487347
TRINITY_DN114971_c4_g7_i1	0.155160072707208	-0.67297496916828
TRINITY_DN114975_c0_g1_i1	0.00328884136362206	-1.07309442228619
TRINITY_DN114976_c0_g1_i1	0.0444871830980882	-1.20933906121583
TRINITY_DN114977_c0_g1_i1	0.220113174533668	0.757913262930333
TRINITY_DN114983_c0_g1_i1	0.0631528883144684	-1.21768168076306
TRINITY_DN114990_c1_g1_i1	0.595693318487459	0.506212153820031
TRINITY_DN114991_c0_g1_i1	0.895277661630312	-0.140424447786704
TRINITY_DN114996_c0_g2_i1	0.629847309979879	0.393271576977083
TRINITY_DN114997_c0_g2_i1	0.0878729736064283	-0.675644020942355
TRINITY_DN114998_c0_g1_i3	0.85852923020801	0.11581504289814
TRINITY_DN115000_c0_g1_i1	0.100187977496003	1.16703317217495
TRINITY_DN115003_c0_g2_i2	0.0190462202197606	-0.976509205635094
TRINITY_DN115005_c0_g1_i2	0.976061856205993	0.0212989395246737
TRINITY_DN115006_c1_g1_i1	0.288075909371008	-0.577279601143524
TRINITY_DN115008_c0_g1_i1	0.263006484365446	0.751026710495243
TRINITY_DN115009_c0_g1_i1	0.0954698457874094	1.40949255299263
TRINITY_DN115010_c0_g1_i1	0.151032360559119	-1.77975358887314
TRINITY_DN115010_c0_g4_i2	2.27267507772462e-05	-1.48253329745431
TRINITY_DN115011_c0_g1_i6	0.348554096296461	-0.429331147545852
TRINITY_DN115013_c0_g1_i1	0.463313928898502	-0.406971375962138
TRINITY_DN115015_c0_g1_i1	9.66939603447551e-08	-1.93625854337771
TRINITY_DN115020_c0_g1_i1	0.934288967331969	-0.0603729671844347
TRINITY_DN115021_c0_g1_i1	0.733053348664669	-0.249184524280195
TRINITY_DN115022_c0_g1_i1	0.699698221238156	0.310304193459896
TRINITY_DN115023_c0_g2_i1	0.787338357356153	0.176427007792085
TRINITY_DN115027_c0_g3_i2	4.06127018611565e-07	-2.09331551256658
TRINITY_DN115028_c0_g1_i2	0.382731136325195	0.81888509262904
TRINITY_DN115029_c0_g4_i1	0.245532335751145	-0.528491598542806
TRINITY_DN115035_c0_g1_i2	0.55470980672403	0.526415205994818
TRINITY_DN115038_c0_g2_i1	0.641728314031183	0.531922820130602
TRINITY_DN115040_c1_g4_i2	0.80851897005048	0.159457060915831
TRINITY_DN115041_c0_g1_i2	0.000153754183351298	-1.37508619998427
TRINITY_DN115043_c0_g1_i2	0.0330908439850187	-1.00726938830389
TRINITY_DN115044_c0_g1_i1	0.463197379223382	0.666816866285673
TRINITY_DN115045_c0_g1_i1	0.944542580705076	0.0561117960119023
TRINITY_DN115046_c1_g1_i1	0.774680120365305	-0.17217064011632
TRINITY_DN115048_c0_g1_i2	0.280918038632612	-0.537845284787567
TRINITY_DN115050_c0_g1_i1	0.348554096296461	0.573036061426625
TRINITY_DN115052_c0_g1_i1	0.736395357075358	0.300533147843497
TRINITY_DN115052_c1_g1_i1	0.723139523673758	0.233655900685286
TRINITY_DN115053_c0_g1_i2	0.501423467811475	-0.594688829839048
TRINITY_DN115056_c0_g1_i4	0.0387410873409723	1.48954146738209
TRINITY_DN115057_c0_g1_i2	0.595137183191538	0.310114822902118
TRINITY_DN115062_c0_g1_i1	0.357404619247968	0.565799512209255
TRINITY_DN115072_c0_g1_i1	0.188620413294186	0.740614002941114
TRINITY_DN115074_c0_g1_i1	1.00168303798052e-06	-1.91341154841988
TRINITY_DN115075_c0_g1_i1	0.000178142705205581	-1.36932590658111
TRINITY_DN115076_c0_g1_i1	0.140848723473865	-0.903023871989486
TRINITY_DN115077_c0_g1_i1	0.271845787741789	0.953698622196701
TRINITY_DN115083_c0_g1_i3	0.823143098122065	0.251415318758611
TRINITY_DN115084_c0_g1_i1	0.679108633390505	0.254635150200374
TRINITY_DN115084_c0_g3_i1	0.529373873894367	0.4705154108263
TRINITY_DN115087_c0_g1_i1	0.00028210049099902	-1.33690226012777
TRINITY_DN115088_c0_g2_i1	0.164821334584597	-1.18357755765879
TRINITY_DN115092_c4_g3_i1	0.545227501302742	0.595241987828138
TRINITY_DN115093_c0_g1_i1	0.503981870476863	0.714062981248105
TRINITY_DN115094_c0_g1_i1	0.56125164484439	-0.490870362313724
TRINITY_DN115095_c0_g1_i1	6.29840798781408e-46	-5.94933894365844
TRINITY_DN115109_c2_g1_i1	0.159463898823215	0.847996133737016
TRINITY_DN115110_c0_g2_i2	0.99741865658795	-0.00408480642740718
TRINITY_DN115111_c0_g1_i1	0.783663652901942	0.149330800981395
TRINITY_DN115112_c0_g1_i1	0.838410275803338	0.235731316943412
TRINITY_DN115113_c0_g1_i1	0.988246169472619	0.0133364334177787
TRINITY_DN115114_c1_g1_i1	0.0137825563174954	1.15692752690162
TRINITY_DN115115_c0_g1_i1	0.922631797372153	-0.0720199620314942
TRINITY_DN115116_c0_g1_i1	0.422586757316607	-0.468093418659329
